"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRIM17","TRIM17","protein_coding",3.20663420510174,1.07690687011237,1.69642032894288,0.63481134465268,0.525551463405262,NA
"TRIM2","TRIM2","protein_coding",180.851388268546,0.207276806457124,0.386573329444004,0.53619013695343,0.591827149371261,0.744878037961277
"TRIM21","TRIM21","protein_coding",162.433547917242,0.385067024140897,0.243675560883875,1.58024474323218,0.114050828761668,0.264968443185991
"TRIM22","TRIM22","protein_coding",2.51084797142072,3.41435632229367,2.54508022645262,1.3415515498514,0.179741444592885,NA
"TRIM23","TRIM23","protein_coding",172.678571890128,0.811759966300369,0.2438218175881,3.32931636032553,0.000870594544842588,0.0130898065467659
"TRIM24","TRIM24","protein_coding",343.639966526739,0.749315310887669,0.614215556113177,1.21995495462443,0.222481951450369,0.405605611414019
"TRIM25","TRIM25","protein_coding",1666.79928288165,0.0425846886142242,0.134877361973926,0.315728955482215,0.752208246755866,0.855118406297131
"TRIM26","TRIM26","protein_coding",1042.00608087663,0.418045888614782,0.140896891646111,2.96703414625203,0.00300687563071476,0.0279082840151035
"TRIM27","TRIM27","protein_coding",734.593279195171,-0.110429242779238,0.18018708095909,-0.6128588253467,0.53996969059388,0.707145839507287
"TRIM28","TRIM28","protein_coding",5436.14531088076,-0.323050120879933,0.220312667397304,-1.46632567566964,0.142559583839778,0.305005003420857
"TRIM29","TRIM29","protein_coding",47.9219857097796,-0.182705309508746,0.499591720741109,-0.36570924201409,0.714582049044293,0.830413142917408
"TRIM3","TRIM3","protein_coding",108.670226443099,-0.0605155656965963,0.22042481493297,-0.274540621549341,0.783669190867914,0.875495778004167
"TRIM31","TRIM31","protein_coding",4.33535616321929,1.74558008236192,2.09343904647122,0.833833726997849,0.404374686922226,NA
"TRIM32","TRIM32","protein_coding",238.849151341027,0.0184374818584452,0.611112944229263,0.0301703343588942,0.975931207508845,0.987269569263249
"TRIM33","TRIM33","protein_coding",194.975317937594,4.05834618757696,1.51984679156854,2.67023374335553,0.00757984604554981,0.0500742485295502
"TRIM34","TRIM34","protein_coding",24.7578691525341,0.883271534939,2.162015558625,0.408540785664254,0.682876693554432,0.809686541725369
"TRIM35","TRIM35","protein_coding",418.001185506282,1.1931571886433,0.383222920016382,3.11348076099492,0.00184894564077749,0.0210085759898471
"TRIM36","TRIM36","protein_coding",17.5600876792014,1.50945838405771,1.06198132870345,1.42136056751636,0.155211963908502,0.321902354729215
"TRIM37","TRIM37","protein_coding",103.307045695198,2.74823610182629,0.666252135125058,4.12491901629769,3.70865227989316e-05,0.0014097807105162
"TRIM38","TRIM38","protein_coding",59.1558274170401,-0.754748773511004,0.679137055945034,-1.11133499034411,0.266424183542873,0.456487796959802
"TRIM39","TRIM39","protein_coding",214.124630398337,-0.0114128750554358,0.324975471508558,-0.0351191891574354,0.971984700114831,0.984634700196006
"TRIM39-RPP21","TRIM39-RPP21","protein_coding",0,NA,NA,NA,NA,NA
"TRIM4","TRIM4","protein_coding",82.0815744015663,0.472043811692029,0.453747584413382,1.040322478636,0.298190104142701,0.490214248793216
"TRIM40","TRIM40","protein_coding",1.50857302640034,0.972780007780267,1.35234513640654,0.71932821111417,0.47193871768608,NA
"TRIM41","TRIM41","protein_coding",435.369740104134,0.512842636115021,0.155651110671997,3.29482156536443,0.000984841933357896,0.0141033309154957
"TRIM42","TRIM42","protein_coding",0.0732190215225318,0.026586226840218,6.96769494685798,0.00381564162079266,0.996955565848595,NA
"TRIM43","TRIM43","protein_coding",0.92501435803029,-1.81065053955627,6.28087572447351,-0.28827994996001,0.773132453604967,NA
"TRIM44","TRIM44","protein_coding",885.280310881638,-0.21489546445754,0.184557708708849,-1.16438086472211,0.244269698739274,0.431146548520878
"TRIM45","TRIM45","protein_coding",22.0053629025839,0.232227631078608,0.499304301640899,0.46510240411593,0.641858124435299,0.783898143300935
"TRIM46","TRIM46","protein_coding",0.406225794869836,1.49923309376752,6.93562882947093,0.216163974547913,0.828859933811352,NA
"TRIM47","TRIM47","protein_coding",445.536224982075,-0.349972418110837,0.325347880622824,-1.07568679236783,0.282067356263727,0.472881273314222
"TRIM48","TRIM48","protein_coding",0.0198753713363521,0.0266099270022195,6.96769494689029,0.00381904305585244,0.99695285191585,NA
"TRIM49","TRIM49","protein_coding",0.216109742900204,-1.08283450111017,6.96769494679333,-0.155407851431342,0.876499794820021,NA
"TRIM49B","TRIM49B","protein_coding",0.0374302919102095,0.0265863684468654,6.96769494689171,0.00381566194408749,0.99695554963307,NA
"TRIM49C","TRIM49C","protein_coding",0.419705644675957,-2.09933688767126,6.93045078913726,-0.302914911532414,0.761954707164539,NA
"TRIM49D1","TRIM49D1","protein_coding",0.161992788390809,0.0265073744485228,6.96769494671513,0.00380432476611502,0.996964595326683,NA
"TRIM49D2","TRIM49D2","protein_coding",0.455171564331468,2.48792983003062,6.91722616324556,0.359671604096184,0.719092729499199,NA
"TRIM5","TRIM5","protein_coding",123.511768725739,-0.120361891744884,0.46836037896381,-0.256985640013295,0.797189858502198,0.884118092563938
"TRIM50","TRIM50","protein_coding",0.0108557503544923,0.0266097386972536,6.96769494689156,0.00381901603041976,0.996952873478869,NA
"TRIM51","TRIM51","protein_coding",0,NA,NA,NA,NA,NA
"TRIM51GP","TRIM51GP","unprocessed_pseudogene",0,NA,NA,NA,NA,NA
"TRIM52","TRIM52","protein_coding",18.2343617979536,0.176581081701034,1.41536517309093,0.124760086695796,0.90071348664076,0.947152257526291
"TRIM54","TRIM54","protein_coding",0,NA,NA,NA,NA,NA
"TRIM55","TRIM55","protein_coding",0.12978342190409,0.026536644420348,6.96769494689549,0.00380852557733912,0.996961243588546,NA
"TRIM56","TRIM56","protein_coding",1585.00699850854,-0.549965793985378,0.369025280021826,-1.49032010477128,0.136140088660412,0.296481708118088
"TRIM58","TRIM58","protein_coding",0.0273168217939758,0.026607967763772,6.96769494690196,0.00381876186695038,0.996953076270498,NA
"TRIM59","TRIM59","protein_coding",4.61676639103641,-1.71528543090314,1.49111150390179,-1.15034014989138,0.250003800275868,NA
"TRIM6","TRIM6","protein_coding",6.65040100017275,0.589889904592407,1.24346153996679,0.474393365321263,0.635219423375545,NA
"TRIM6-TRIM34","TRIM6-TRIM34","protein_coding",0.272401170492032,-1.59022209330171,6.95453840685807,-0.228659617686998,0.819133483657458,NA
"TRIM60","TRIM60","protein_coding",0,NA,NA,NA,NA,NA
"TRIM61","TRIM61","protein_coding",0,NA,NA,NA,NA,NA
"TRIM62","TRIM62","protein_coding",19.2570994826883,0.398146774152194,0.444667494324337,0.895380883995512,0.370583515816616,0.564624406736851
"TRIM63","TRIM63","protein_coding",0.496586086044513,-2.5903186203525,5.48593982334844,-0.472174085710523,0.636802535152501,NA
"TRIM64","TRIM64","protein_coding",0,NA,NA,NA,NA,NA
"TRIM64B","TRIM64B","protein_coding",0.069531202926582,1.9450439281485,6.94006440602764,0.280263094742921,0.779275662727697,NA
"TRIM64C","TRIM64C","protein_coding",0,NA,NA,NA,NA,NA
"TRIM65","TRIM65","protein_coding",159.522970624352,-0.310664569682727,1.60243720730082,-0.193870042624645,0.846277641156822,0.912984043948365
"TRIM66","TRIM66","protein_coding",8.47719309814957,-0.337007068605043,1.50262936466404,-0.224278239551369,0.822540807268896,NA
"TRIM67","TRIM67","protein_coding",8.20687950722729,0.358418618284523,0.888016221474296,0.403617197092945,0.686494237687285,NA
"TRIM68","TRIM68","protein_coding",68.7317191628822,0.4489611727977,0.737927168063499,0.608408515403876,0.54291656514338,0.709300221325708
"TRIM69","TRIM69","protein_coding",0.328214656785477,1.97803124118887,6.90400176908126,0.286505031045508,0.774491340690183,NA
"TRIM7","TRIM7","protein_coding",23.9219037444379,-0.466687692252127,0.432867414820613,-1.07813080004077,0.280975388244748,0.471919452010419
"TRIM71","TRIM71","protein_coding",689.622305033094,0.468454264155908,0.224430003715996,2.08730676112589,0.0368604140136844,0.129196393052484
"TRIM72","TRIM72","protein_coding",1.55006741240937,-4.1589863853517,2.27645630613083,-1.82695638574347,0.067706327279404,NA
"TRIM73","TRIM73","protein_coding",3.4608413298459,-0.385890507605192,1.06913761687327,-0.360936236378758,0.718147114219655,NA
"TRIM74","TRIM74","protein_coding",0.0375422285985011,0.0355193766395369,6.96769494690196,0.00509772269168154,0.995932623385395,NA
"TRIM75P","TRIM75P","processed_pseudogene",0,NA,NA,NA,NA,NA
"TRIM77","TRIM77","protein_coding",0,NA,NA,NA,NA,NA
"TRIM8","TRIM8","protein_coding",12.489914957724,-0.0249314336178608,0.998158202112832,-0.0249774370085701,0.980072960652153,0.988452606062753
"TRIM9","TRIM9","protein_coding",87.2073715922338,0.346683912088351,0.396898821300766,0.873481838399408,0.382400501190792,0.575941362988685
"TRIML1","TRIML1","protein_coding",0,NA,NA,NA,NA,NA
"TRIML2","TRIML2","protein_coding",0.937087536279437,-0.58282584554864,2.29725399633496,-0.253705444186181,0.799723127795471,NA
"TRIO","TRIO","protein_coding",797.200595759522,1.04837038787036,0.312800062008281,3.35156707175656,0.000803555713386462,0.0125654883615546
"TRIOBP","TRIOBP","protein_coding",219.680100628321,0.687505448800404,0.271512415722553,2.53213263552167,0.0113371097818123,0.0626965732834686
"TRIP10","TRIP10","protein_coding",806.592082784345,-0.192010011857768,0.104276739736145,-1.84135035621192,0.0655702327762026,0.185293801784468
"TRIP11","TRIP11","protein_coding",237.317313716006,0.201767504329235,0.450878340141878,0.447498773761774,0.654514973047882,0.792376700809531
"TRIP12","TRIP12","protein_coding",139.765959824922,3.29568526060374,1.22572876947176,2.68875573673942,0.00717188769616461,0.0484706078083376
"TRIP13","TRIP13","protein_coding",819.628515346169,-0.0971237389213584,0.215026133531199,-0.45168341785426,0.651497065744763,0.790669222131054
"TRIP4","TRIP4","protein_coding",302.972813822523,-0.343669541663797,0.260464858212677,-1.31944686904051,0.18701976150512,0.36232308011202
"TRIP6","TRIP6","protein_coding",588.577708217685,-0.0992183130668525,0.187541882383985,-0.529046161879225,0.596773427655722,0.749125788177375
"TRIQK","TRIQK","protein_coding",98.0316241216804,1.29625846066305,0.630453982315316,2.05607149296226,0.039775625546835,0.135128476100619
"TRIT1","TRIT1","protein_coding",289.610029441255,-0.12174663764999,0.172969867569734,-0.70386038539867,0.481519723811212,0.659273504828035
"TRMO","TRMO","protein_coding",173.291971300722,-0.0168097291629578,0.156020578224012,-0.107740461894857,0.914201572356512,0.953275712284992
"TRMT1","TRMT1","protein_coding",606.501179581083,-0.27958850130405,0.276742411861685,-1.01028425467285,0.312359122554099,0.50551593203648
"TRMT10A","TRMT10A","protein_coding",75.9677193259694,0.243064431720322,0.515025216554325,0.471946661847932,0.63696486066569,0.780645563003347
"TRMT10B","TRMT10B","protein_coding",61.5355768385915,-0.295612109173366,0.336928130240294,-0.877374379404112,0.380283324456814,0.574121166611476
"TRMT10C","TRMT10C","protein_coding",1010.56966066106,-0.614018051849051,0.197708235803261,-3.10567766362581,0.00189843537385206,0.0214008842833648
"TRMT11","TRMT11","protein_coding",201.195789488711,0.397637542858195,0.406006860531034,0.979386265389969,0.327389160813973,0.521289559982394
"TRMT112","TRMT112","protein_coding",1382.23219762046,-0.778318784081156,0.242220250902683,-3.2132688376822,0.00131233389666192,0.0169095996009074
"TRMT12","TRMT12","protein_coding",156.873483966304,-0.58313830808647,0.157388002777642,-3.70510012068919,0.000211307249753792,0.00513328567236281
"TRMT13","TRMT13","protein_coding",63.0177372590241,-0.180531771779685,0.683374945509528,-0.264176749478399,0.791643726068828,0.880784472353124
"TRMT1L","TRMT1L","protein_coding",235.383639125042,-0.435134488563549,1.39423389682731,-0.312095760656611,0.754967748251031,0.856383560571854
"TRMT2A","TRMT2A","protein_coding",533.777113777569,-1.11039290933953,0.334635507670848,-3.31821604069501,0.000905943842892943,0.0134971477218503
"TRMT2B","TRMT2B","protein_coding",217.47225168883,0.355034422856093,0.563681833611407,0.6298489709726,0.528793402082778,0.698424807414423
"TRMT44","TRMT44","protein_coding",79.11413811234,-0.221633678881865,0.255097944313616,-0.868817972948418,0.384946700931937,0.578026266674963
"TRMT5","TRMT5","protein_coding",412.794932855123,-0.313706224841752,0.247934790867905,-1.26527714704182,0.205771995742905,0.385172508217223
"TRMT6","TRMT6","protein_coding",420.34566312339,-0.715592127164584,0.316212089433928,-2.26301318347952,0.0236348766139488,0.0986529391582595
"TRMT61A","TRMT61A","protein_coding",400.723536934943,-0.242806597240228,0.311659637496757,-0.779076171654582,0.435934845716811,0.62101176602238
"TRMT61B","TRMT61B","protein_coding",130.786543212643,-0.671392650807797,0.308426846180459,-2.17682947876389,0.0294932927081193,0.112359029560317
"TRMU","TRMU","protein_coding",66.4926442946633,-0.16086579254716,0.366289764085404,-0.439176325193877,0.660533778127116,0.795938979961411
"TRNAU1AP","TRNAU1AP","protein_coding",142.346672945756,-0.448758182050841,0.341774653973941,-1.31302358683701,0.189175000355014,0.36519999224938
"TRNP1","TRNP1","protein_coding",753.818413770729,-0.423000267787729,0.138196677834511,-3.06085699320692,0.00220704480369144,0.0232746605012327
"TRNT1","TRNT1","protein_coding",222.884882394369,0.174891820350402,0.246113481961699,0.710614546413262,0.47732312646072,0.655201752000774
"TRO","TRO","protein_coding",0.0512650099058405,0.0265830303859306,6.96769494684821,0.00381518286732045,0.996955931878244,NA
"TROAP","TROAP","protein_coding",744.422171702876,0.0208204330402546,0.223457026697914,0.0931742149617037,0.925765158739745,0.960456943191536
"TROVE2","TROVE2","protein_coding",480.927791112042,0.203852120137687,0.307900377417786,0.662071679961221,0.507925284540673,0.681962110503917
"TRPA1","TRPA1","protein_coding",0,NA,NA,NA,NA,NA
"TRPC1","TRPC1","protein_coding",31.1473343312629,0.127587928578515,0.863549783501976,0.147748202843736,0.882541488699094,0.93526347260304
"TRPC3","TRPC3","protein_coding",6.73212573826581,-1.20405582012407,1.22361626143644,-0.984014235566466,0.325108513552561,NA
"TRPC4","TRPC4","protein_coding",0.0689659301418473,-1.28184986871753,6.96424614315942,-0.184061539808816,0.853965177729403,NA
"TRPC4AP","TRPC4AP","protein_coding",2307.65065468363,1.08122864257017,0.565121823944184,1.91326647947144,0.0557139466855673,0.167581224494285
"TRPC5","TRPC5","protein_coding",0,NA,NA,NA,NA,NA
"TRPC5OS","TRPC5OS","protein_coding",0,NA,NA,NA,NA,NA
"TRPC6","TRPC6","protein_coding",0.568004265093527,0.0263586060786529,6.96769494652904,0.00378297360618284,0.996981630964961,NA
"TRPC7","TRPC7","protein_coding",0.123917668342427,1.21787379491429,6.96769494679355,0.174788621518906,0.86124572941474,NA
"TRPM1","TRPM1","protein_coding",0.20574155143338,-1.45939597605326,6.95966243918032,-0.209693500052158,0.833906898960416,NA
"TRPM2","TRPM2","protein_coding",2.87942500810918,-0.270808744409312,1.23614200507613,-0.219075756100234,0.826591035883939,NA
"TRPM3","TRPM3","protein_coding",0.0647990928690953,0.0265683078139893,6.96769494681424,0.00381306989137589,0.996957617776864,NA
"TRPM4","TRPM4","protein_coding",120.581287717137,0.770770899491107,0.409055209282076,1.8842710763759,0.0595283176811676,0.174574696132643
"TRPM5","TRPM5","protein_coding",0.0806930012445819,0.972690830411274,6.94049912872841,0.140147100715721,0.888543766797723,NA
"TRPM6","TRPM6","protein_coding",9.42177173318732,0.31440328058389,0.7459543204536,0.421477926949612,0.673406126014196,NA
"TRPM7","TRPM7","protein_coding",555.252620726753,0.717100405527305,0.357506585495597,2.0058383107355,0.0448735017419759,0.14603994042594
"TRPM8","TRPM8","protein_coding",1.65145315147055,2.55315228419107,1.97505694741569,1.29269805993787,0.196115509035394,NA
"TRPS1","TRPS1","protein_coding",0.0547861955837869,0.0265787837166901,6.96769494687705,0.00381457338751646,0.996956418169231,NA
"TRPT1","TRPT1","protein_coding",156.608892885886,-0.331852639008702,0.221278623934727,-1.49970491097501,0.13369085789826,0.292483899822542
"TRPV1","TRPV1","protein_coding",4.18837024219952,-2.77790890092918,2.72529039297328,-1.01930748667796,0.308057010815167,NA
"TRPV2","TRPV2","protein_coding",6.74491222206368,-2.71200042468401,1.2150319921018,-2.23204034322809,0.0256122966771324,NA
"TRPV3","TRPV3","protein_coding",133.519737012715,0.870650385915585,0.322016534028073,2.70374435444263,0.00685630159332809,0.047145314201238
"TRPV4","TRPV4","protein_coding",0.65081054066006,-1.00900700342717,4.41882591939269,-0.228342781959116,0.819379767739626,NA
"TRPV5","TRPV5","protein_coding",0.744532982831079,0.219038934364519,1.9605904941607,0.111720899910966,0.911044707340821,NA
"TRPV6","TRPV6","protein_coding",2.30118896012423,0.00303060636113138,1.09975417382795,0.00275571253399534,0.997801262297966,NA
"TRRAP","TRRAP","protein_coding",595.961033122861,1.7322239317705,0.548409872577114,3.15863010202633,0.00158512539638023,0.0188384541449264
"TRUB1","TRUB1","protein_coding",360.480822632422,0.594309933077866,0.713039256146257,0.833488378031129,0.404569349691703,0.5956102031874
"TRUB2","TRUB2","protein_coding",271.709127237219,-0.104125094384022,0.230883280868424,-0.450985857409746,0.651999741993599,0.791122298575254
"TSACC","TSACC","protein_coding",7.72105776755984,0.445470964059136,0.69076824899824,0.644892067209462,0.518997132840018,NA
"TSC1","TSC1","protein_coding",122.634958331281,20.5217228006475,2.49289185886215,8.23209507772809,1.83967142363003e-16,1.16941780162082e-13
"TSC2","TSC2","protein_coding",510.746431063403,-0.566650272719854,0.385634566052381,-1.46939699550399,0.14172514177754,0.303673983561539
"TSC22D1","TSC22D1","protein_coding",332.018364456741,-0.2759699588905,0.366105947456055,-0.753798076234818,0.450970479318437,0.633533985138456
"TSC22D2","TSC22D2","protein_coding",657.002812736611,-0.866810540227094,0.248999638429194,-3.48117188320168,0.00049922501781281,0.00931832406821234
"TSC22D3","TSC22D3","protein_coding",0.756718044504899,0.026346618805437,6.96769494644879,0.00378125319893131,0.996983003641528,NA
"TSC22D4","TSC22D4","protein_coding",323.121903476606,-0.581659205194506,0.25074655331856,-2.31970967296025,0.0203565882170694,0.0903110904746427
"TSEN15","TSEN15","protein_coding",267.928611209769,0.217453917449663,0.245617712169457,0.885334838147326,0.375976065564047,0.569865961343731
"TSEN2","TSEN2","protein_coding",31.742279968288,0.380965499020447,1.44818671085507,0.263063799829725,0.792501405053459,0.881288180710978
"TSEN34","TSEN34","protein_coding",620.7053903838,-0.131262643991715,0.125943114652774,-1.04223755584897,0.29730155509937,0.489589014203351
"TSEN54","TSEN54","protein_coding",655.080708805737,-0.485524103367446,0.130883912026977,-3.70957817388108,0.00020760484998773,0.00509241472263918
"TSFM","TSFM","protein_coding",116.855791380908,2.12201792455532,0.618240415582963,3.43235070220115,0.000598373236461111,0.0103111243548013
"TSG101","TSG101","protein_coding",489.301929189109,0.431418519104956,0.33317876076009,1.29485600498888,0.19536990777351,0.372711512306771
"TSGA10","TSGA10","protein_coding",3.66406776035452,0.554123498339755,2.91252755194326,0.190255195344003,0.849109161261389,NA
"TSGA10IP","TSGA10IP","protein_coding",0.137663355999877,-0.938988105128293,6.96769494679305,-0.134763090562751,0.892799189028641,NA
"TSGA13","TSGA13","protein_coding",0,NA,NA,NA,NA,NA
"TSHB","TSHB","protein_coding",0,NA,NA,NA,NA,NA
"TSHR","TSHR","protein_coding",0,NA,NA,NA,NA,NA
"TSHZ1","TSHZ1","protein_coding",49.5741621627286,0.706556625808989,0.40877988201027,1.72845254109457,0.0839071226536147,0.216914888703719
"TSHZ2","TSHZ2","protein_coding",0.162434367061601,-0.434632690696955,6.95813549064952,-0.0624639590995351,0.950193362341679,NA
"TSHZ3","TSHZ3","protein_coding",1.91144604235192,1.37224315903639,3.00047067330754,0.45734263335549,0.647424790701612,NA
"TSKS","TSKS","protein_coding",0.0181200414949572,0.026607967763772,6.96769494690196,0.00381876186695038,0.996953076270498,NA
"TSKU","TSKU","protein_coding",204.961757392949,0.879681173965308,0.537824448673748,1.63562883043819,0.101917292679658,0.245864993219618
"TSLP","TSLP","protein_coding",1.18355210057319,-0.0631051154090393,1.7479121841243,-0.036103138351115,0.971200119918607,NA
"TSN","TSN","protein_coding",2186.97909695269,0.131339126747379,0.165777053540322,0.792263609121473,0.428206985915359,0.614740575833102
"TSNARE1","TSNARE1","protein_coding",17.7102749003431,0.257942443739134,0.584761422815248,0.441107148445786,0.659135428623396,0.795164667901593
"TSNAX","TSNAX","protein_coding",382.998975951318,-0.289407920365631,0.208562015983992,-1.38763484328731,0.165248265830124,0.33441292140578
"TSNAX-DISC1","TSNAX-DISC1","protein_coding",3.53327312064739,-1.70482460050637,2.20976631727029,-0.771495423376861,0.44041333407912,NA
"TSNAXIP1","TSNAXIP1","protein_coding",1.35157147855696,-2.63701749964547,2.98047421971703,-0.884764405006607,0.376283711079514,NA
"TSPAN1","TSPAN1","protein_coding",0.311489194499452,0.0265527671583747,6.96769494681091,0.00381083950446594,0.996959397355215,NA
"TSPAN10","TSPAN10","protein_coding",34.7036624788336,0.0257563195155433,0.467404585484216,0.0551049782467594,0.95605483010567,0.975841156652014
"TSPAN11","TSPAN11","protein_coding",0,NA,NA,NA,NA,NA
"TSPAN12","TSPAN12","protein_coding",4.34825112692632,5.33912445741144,2.26349628210875,2.3587953289843,0.0183343646390244,NA
"TSPAN13","TSPAN13","protein_coding",2409.22097248682,0.0642375441726299,0.274084407418726,0.234371392293369,0.814696665843437,0.894174301809851
"TSPAN14","TSPAN14","protein_coding",1220.06930955086,-1.09511684376485,0.278079909539928,-3.93813722672981,8.21166293850695e-05,0.00255320237343469
"TSPAN15","TSPAN15","protein_coding",1841.90335215358,-0.016690557055928,0.194453556971737,-0.0858331280530595,0.931599071269327,0.962643960395885
"TSPAN16","TSPAN16","protein_coding",0.110505488677685,0.0265882795987179,6.96769494687898,0.00381593623162672,0.996955330784871,NA
"TSPAN17","TSPAN17","protein_coding",429.6843524879,0.0355705178576655,0.219275138812467,0.16221865392632,0.871133670646197,0.927513695411978
"TSPAN18","TSPAN18","protein_coding",114.289816216815,-0.138716386799863,0.327243342573334,-0.423893686297918,0.671643348902749,0.803286042674634
"TSPAN19","TSPAN19","protein_coding",0.0369980079838565,0.0266079677637724,6.96769494690196,0.00381876186695043,0.996953076270498,NA
"TSPAN2","TSPAN2","protein_coding",19.4999931080197,0.219790921379717,0.875388330805987,0.25107819426534,0.80175365446902,0.88703010195654
"TSPAN3","TSPAN3","protein_coding",3724.03382737415,-0.349823963796397,0.12852505696285,-2.72183473061999,0.00649206006751738,0.0454881514344972
"TSPAN31","TSPAN31","protein_coding",80.169233451083,0.945470906099772,0.516840699168224,1.8293275038544,0.0673505607816416,0.188509079369751
"TSPAN32","TSPAN32","protein_coding",1.26647613894147,-2.29978199319798,2.66085173102073,-0.864302947205463,0.387421491587453,NA
"TSPAN33","TSPAN33","protein_coding",2.93052283786957,-1.99421985407654,2.28205607232774,-0.873869787100539,0.382189169889522,NA
"TSPAN4","TSPAN4","protein_coding",346.083345781692,-0.352283198643049,0.258335902975714,-1.36366333361014,0.172673549097628,0.344194245814364
"TSPAN5","TSPAN5","protein_coding",20.4124719150782,-0.0730305831949282,2.09499010707205,-0.0348596315316236,0.972191670405137,0.984757178893022
"TSPAN6","TSPAN6","protein_coding",85.2016707379303,-0.390297160827895,0.453772264873894,-0.860116827405397,0.389724646209426,0.582473408998715
"TSPAN7","TSPAN7","protein_coding",14.8729776758521,0.424541132717326,1.7736982983579,0.239353633653687,0.810831380108212,0.892541484990603
"TSPAN8","TSPAN8","protein_coding",1021.80877832952,0.185029663376255,0.183534868062234,1.00814447592331,0.313385108725972,0.506533749688172
"TSPAN9","TSPAN9","protein_coding",362.04447951305,-0.0464729117779556,0.251419779408931,-0.184841908171306,0.853353036225441,0.91733046227842
"TSPEAR","TSPEAR","protein_coding",0.134415202619976,1.93502358415128,6.94038759150564,0.278806271067564,0.780393501604814,NA
"TSPO","TSPO","protein_coding",206.476102754105,-0.57942305683397,0.354905098191521,-1.63261407003314,0.102550190166691,0.246819368087354
"TSPO2","TSPO2","protein_coding",16.9270728999,-1.09400215674952,0.501435877506808,-2.18173889389211,0.0291288086823519,0.111468839111529
"TSPOAP1","TSPOAP1","protein_coding",11.9674021698327,-0.334408615093997,0.686390405493253,-0.487198848377964,0.626117421377476,0.772403385989885
"TSPY1","TSPY1","protein_coding",0,NA,NA,NA,NA,NA
"TSPY10","TSPY10","protein_coding",0,NA,NA,NA,NA,NA
"TSPY2","TSPY2","protein_coding",0,NA,NA,NA,NA,NA
"TSPY26P","TSPY26P","transcribed_processed_pseudogene",13.7215293185256,-1.66200727770445,0.59691140857689,-2.78434496949368,0.00536359548678316,0.0404550161896987
"TSPY3","TSPY3","protein_coding",0,NA,NA,NA,NA,NA
"TSPY4","TSPY4","protein_coding",0,NA,NA,NA,NA,NA
"TSPY8","TSPY8","protein_coding",0,NA,NA,NA,NA,NA
"TSPY9P","TSPY9P","unprocessed_pseudogene",0,NA,NA,NA,NA,NA
"TSPYL1","TSPYL1","protein_coding",1067.46755048629,0.218351990119414,0.187788128162947,1.16275715752354,0.244928043977857,0.431946158938754
"TSPYL2","TSPYL2","protein_coding",107.921454730047,0.899833541156241,0.575784270789134,1.56279632287104,0.118100509379197,0.271237661243833
"TSPYL4","TSPYL4","protein_coding",63.971888983659,1.20472511344451,0.377185964280173,3.19398182205328,0.00140324953015857,0.0176775925541051
"TSPYL5","TSPYL5","protein_coding",0.0181200414949572,0.026607967763772,6.96769494690196,0.00381876186695038,0.996953076270498,NA
"TSPYL6","TSPYL6","protein_coding",0.088175255279225,0.0265771212813455,6.96769494686812,0.00381433479565456,0.996956608536609,NA
"TSR1","TSR1","protein_coding",2613.21910846189,-0.460462260997268,0.199420203219188,-2.30900507352889,0.020943299708372,0.0917431987990783
"TSR2","TSR2","protein_coding",414.971630425376,0.180382235478891,0.131350342960037,1.37329093639117,0.169661919141601,0.340198130409644
"TSR3","TSR3","protein_coding",1360.74875438056,-0.781701127732873,0.274497119873639,-2.84775712070392,0.00440285120086363,0.0357794200570182
"TSSC1","TSSC1","protein_coding",569.453805736188,-0.106927533527726,0.127266399577103,-0.840186678361597,0.400803726481,0.592395120064575
"TSSC4","TSSC4","protein_coding",744.963975857282,-0.884071574630869,0.274461244924588,-3.22111624493207,0.00127692343920497,0.0166571275747263
"TSSK1B","TSSK1B","protein_coding",0.0108557503544923,0.0266097386972536,6.96769494689156,0.00381901603041976,0.996952873478869,NA
"TSSK2","TSSK2","protein_coding",0.0297700173934797,-0.93488520025529,6.96769494690196,-0.134174243760624,0.893264792230625,NA
"TSSK3","TSSK3","protein_coding",0.397631823161868,0.734454614198486,6.96678455910323,0.105422323306783,0.916040703324928,NA
"TSSK4","TSSK4","protein_coding",0.0623728514298414,0.026584620173126,6.96769494690196,0.00381541103273275,0.996955749829909,NA
"TSSK6","TSSK6","protein_coding",9.21583297591718,0.571028336718331,0.584585448395864,0.976809016175934,0.328663711574635,NA
"TST","TST","protein_coding",530.940045474214,-0.699415457454024,0.281536009525522,-2.48428419026313,0.0129812164557118,0.068384474533266
"TSTA3","TSTA3","protein_coding",1210.01105422046,-0.460612144087596,0.270816860861337,-1.700825209415,0.0889758139914555,0.224936204969119
"TSTD1","TSTD1","protein_coding",126.085268901602,-0.787409656679847,0.277596085978056,-2.83653011138669,0.00456066776181546,0.0365428295032861
"TSTD2","TSTD2","protein_coding",182.477785194796,2.1648034549194,0.878491447160407,2.46422826530276,0.013730863468225,0.0707263852337789
"TTBK1","TTBK1","protein_coding",1.8616804167907,-1.44971153072082,1.47866036684671,-0.980422254646873,0.326877728872824,NA
"TTBK2","TTBK2","protein_coding",301.027284049661,0.908767699847311,0.317855552907516,2.85905875022334,0.00424900084230699,0.0350666774368718
