"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MORN5","MORN5","protein_coding",0,NA,NA,NA,NA,NA
"MOS","MOS","protein_coding",0,NA,NA,NA,NA,NA
"MOSPD1","MOSPD1","protein_coding",167.401003606307,0.118706556302855,0.230705446746262,0.514537294099572,0.606876393150796,0.783305069702168
"MOSPD2","MOSPD2","protein_coding",268.980895709754,-0.287704320658782,0.133426336723293,-2.15627834597183,0.0310619370757565,0.0952105272875008
"MOSPD3","MOSPD3","protein_coding",62.6064494726924,-0.0208745673927219,0.19874617759521,-0.105031289885924,0.916350980289378,0.963995858844886
"MOV10","MOV10","protein_coding",263.967045992163,1.54094142148543,0.364374204234902,4.2290079911695,2.34724009504244e-05,0.000174723325197019
"MOV10L1","MOV10L1","protein_coding",0.112708798909225,-0.321954525257664,6.33910721893748,-0.0507886227725974,0.959493956889844,NA
"MOXD1","MOXD1","protein_coding",189.999910450869,-0.0969331286292181,0.193114486804498,-0.501946437231037,0.61570519890141,0.788754331516014
"MPC1","MPC1","protein_coding",228.103933300723,-0.256097634554451,0.134786574925611,-1.90002331237952,0.0574300603782034,0.155453301583478
"MPC1L","MPC1L","protein_coding",0.136538144326679,0.318439897793905,6.34271925610443,0.0502055798051331,0.959958565121947,NA
"MPC2","MPC2","protein_coding",182.904746855178,0.347561657754625,0.21228619571615,1.63723155234904,0.101582096625006,0.239584062897822
"MPDU1","MPDU1","protein_coding",175.95886256355,-0.425472810581729,0.166435624134866,-2.55638065944922,0.010576734435822,0.0393224993187855
"MPDZ","MPDZ","protein_coding",0.418215365193773,3.383441253968,6.28481552912687,0.538351720633246,0.590334250738048,NA
"MPEG1","MPEG1","protein_coding",0.0976573595530063,0.318450133603607,6.34271925604123,0.0502071935944972,0.959957279126143,NA
"MPG","MPG","protein_coding",196.952978892489,0.157796621174215,0.164275032750705,0.960563626328289,0.336771624926217,0.548580339415137
"MPHOSPH10","MPHOSPH10","protein_coding",357.761931206691,-0.401822798505033,0.100593675088861,-3.994513553164,6.4827213287392e-05,0.000442024353800082
"MPHOSPH6","MPHOSPH6","protein_coding",180.702339967377,-0.678059775799702,0.125606967302549,-5.39826564052342,6.72881896622466e-08,7.55855883380607e-07
"MPHOSPH8","MPHOSPH8","protein_coding",285.217814371186,0.274125192223027,0.163679918264411,1.67476374090193,0.0939805956518265,0.226273549241518
"MPHOSPH9","MPHOSPH9","protein_coding",276.64201611531,-1.36320208542679,0.334260632999954,-4.07826094623286,4.53738237386488e-05,0.000318457454618607
"MPI","MPI","protein_coding",461.479369433583,-0.349604366694119,0.179847314974091,-1.94389539117936,0.0519080671544342,0.143700834710722
"MPL","MPL","protein_coding",6.24954850001266,-0.268001191468441,0.583851958090868,-0.45902251033768,0.6462180012521,0.811921562575693
"MPLKIP","MPLKIP","protein_coding",270.592383617387,0.283376446000244,0.157845286442131,1.79527974757824,0.0726091401072592,0.185842876059064
"MPND","MPND","protein_coding",80.7764653619235,0.117912148633236,0.184194584842946,0.640149919357153,0.522075137810471,0.718879358681722
"MPO","MPO","protein_coding",0,NA,NA,NA,NA,NA
"MPP1","MPP1","protein_coding",0.648158159687552,2.26293878502209,4.50271755447698,0.502571781961338,0.61526537272522,NA
"MPP2","MPP2","protein_coding",96.1443722156286,-0.717219714730716,0.259334645143463,-2.76561473047287,0.00568156151949323,0.0234999861817801
"MPP3","MPP3","protein_coding",39.3886099367564,-0.831474062737956,0.32792719406622,-2.53554471170224,0.0112272595070155,0.0411133560411307
"MPP4","MPP4","protein_coding",0.844215488608479,-0.692144055659357,2.50787802578307,-0.275987926264172,0.782557339676976,NA
"MPP5","MPP5","protein_coding",500.855274169321,0.1994953128256,0.283017565384373,0.704886682756461,0.480880758355092,0.683670861310299
"MPP6","MPP6","protein_coding",146.788615942025,-0.541664917242716,0.272479970802453,-1.98790727864332,0.0468219456112977,0.132526125425751
"MPP7","MPP7","protein_coding",1.00651212002167,0.318382495462352,6.34271925597902,0.0501965296922493,0.959965776974103,NA
"MPPE1","MPPE1","protein_coding",146.384798300344,0.248892318489618,0.287951458914095,0.864355122312023,0.387392837909722,0.598219468981416
"MPPED1","MPPED1","protein_coding",0,NA,NA,NA,NA,NA
"MPPED2","MPPED2","protein_coding",0.277024993002747,1.1829562755863,6.01012606080709,0.19682719856752,0.843962766061813,NA
"MPRIP","MPRIP","protein_coding",1263.71416842265,-0.278748297020494,0.142973733068834,-1.94964691092099,0.0512182180135682,0.142166260747207
"MPST","MPST","protein_coding",494.360685280404,0.536382552518015,0.104878360423621,5.11433007106021,3.14856382615799e-07,3.20664412974731e-06
"MPV17","MPV17","protein_coding",156.910438553767,-0.188065106981904,0.170529242283799,-1.10283200970847,0.270100124542123,0.478109475386933
"MPV17L","MPV17L","protein_coding",73.4604251892274,-0.534854212723918,0.367718589814619,-1.45452046085992,0.145802064987718,0.310526746874514
"MPV17L2","MPV17L2","protein_coding",61.4435814785787,-0.687603126838598,0.264436178604488,-2.60026116875268,0.0093152835615621,0.0353584078761226
"MPZ","MPZ","protein_coding",0.616754182924367,2.0447602315927,3.80758155085204,0.537023358340187,0.591251479357807,NA
"MPZL1","MPZL1","protein_coding",72.403964209009,-2.47658093516881,1.08443216998342,-2.28375826881517,0.0223857414714537,0.0727710027285374
"MPZL2","MPZL2","protein_coding",362.176691464635,-0.396808277981825,0.0862922770161306,-4.59842168619157,4.25703677050594e-06,3.58796109019713e-05
"MPZL3","MPZL3","protein_coding",115.258007154227,-0.0477972715115722,0.198828567172491,-0.240394386939912,0.810024529220152,0.911185721766495
"MR1","MR1","protein_coding",117.381720610226,1.23339488789585,0.345833514181646,3.56644118432091,0.000361861977511731,0.00207340831400314
"MRAP","MRAP","protein_coding",0.196718530085008,-0.387651317667352,6.33948355463791,-0.0611487220254321,0.951240767154171,NA
"MRAP2","MRAP2","protein_coding",0.328486230909223,0.318355490926715,6.34271925592587,0.0501922721282804,0.959969169741965,NA
"MRAS","MRAS","protein_coding",16.0287774141061,0.879012632323378,1.37000646193531,0.641612033772205,0.521125117581214,0.718387140443175
"MRC1","MRC1","protein_coding",0,NA,NA,NA,NA,NA
"MRC2","MRC2","protein_coding",4.95194522995244,0.821791327246108,0.913100793585358,0.900000671359931,0.368119893415677,0.578365322629332
"MRE11A","MRE11A","protein_coding",143.735950776462,-0.585738796291623,0.40640573410874,-1.44126607262608,0.149509528309184,0.316151564204116
"MREG","MREG","protein_coding",218.652077625105,0.00229439489274879,0.223659345413612,0.0102584351595315,0.991815096525522,0.997218262269702
"MRFAP1","MRFAP1","protein_coding",1520.11974471786,0.0265519058565383,0.095750069233646,0.277304299297657,0.781546458606434,0.895550714731194
"MRFAP1L1","MRFAP1L1","protein_coding",338.549125216214,0.167441160639794,0.124201135407763,1.34814516864173,0.177611696111589,0.358611303217304
"MRGBP","MRGBP","protein_coding",84.1644448480177,0.273035776517146,0.206388249633758,1.32292306854512,0.18586096292399,0.369949197384935
"MRGPRD","MRGPRD","protein_coding",0.150049780828055,1.31371886290892,6.34271925610443,0.207122341359277,0.835914314520491,NA
"MRGPRE","MRGPRE","protein_coding",0.271272940862832,1.27704009363974,6.34271925602382,0.201339526801049,0.840433097416716,NA
"MRGPRF","MRGPRF","protein_coding",0,NA,NA,NA,NA,NA
"MRGPRG","MRGPRG","protein_coding",0,NA,NA,NA,NA,NA
"MRGPRX1","MRGPRX1","protein_coding",0,NA,NA,NA,NA,NA
"MRGPRX2","MRGPRX2","protein_coding",0.037643568015176,1.28025593479879,6.34271925610443,0.201846539804932,0.840036696778103,NA
"MRGPRX3","MRGPRX3","protein_coding",0.296700226444751,1.28010483398763,6.34271925599081,0.20182271709071,0.840055321308368,NA
"MRGPRX4","MRGPRX4","protein_coding",0.0845438901355725,1.28537229566087,6.34271925610443,0.202653190809886,0.839406112236958,NA
"MRI1","MRI1","protein_coding",156.847095101485,-0.241622005716439,0.176249955170522,-1.37090534566474,0.170404464723861,0.347875102610673
"MRLN","MRLN","protein_coding",0.464807096494557,-0.780678659232931,3.2012937754843,-0.243863485822955,0.807336549611022,NA
"MRM1","MRM1","protein_coding",218.920480218526,0.0670330513828069,0.110539434736924,0.606417533637121,0.54423752827956,0.736432543475726
"MRM2","MRM2","protein_coding",506.048034060264,-0.406859175203348,0.0939891445072816,-4.32878900362614,1.49931489867464e-05,0.000115580312454642
"MRM3","MRM3","protein_coding",118.018459927717,-0.0736688000572631,0.156805030986328,-0.469811456902085,0.638489728271881,0.806863572714392
"MRO","MRO","protein_coding",0.0315446926859503,0.318478591736923,6.34271925610443,0.0502116803341737,0.959953703735427,NA
"MROH1","MROH1","protein_coding",70.0123327346156,-0.709603425846182,0.315047822244412,-2.25236734153863,0.0242990677749313,0.0779135638953063
"MROH2A","MROH2A","protein_coding",3.28901196381648,-0.689507417370695,1.55727960132413,-0.44276404621522,0.657936411617219,0.818784588587745
"MROH2B","MROH2B","protein_coding",0,NA,NA,NA,NA,NA
"MROH5","MROH5","polymorphic_pseudogene",0.121046846354419,0.880566656044422,6.33714059923917,0.138953309028703,0.889487045013294,NA
"MROH6","MROH6","protein_coding",885.274172459947,-0.57119097685893,0.118954082174044,-4.80177700857052,1.57263765847564e-06,1.43260252161872e-05
"MROH7","MROH7","protein_coding",1.4308091877787,3.79564846520224,3.05733709384815,1.24148837654824,0.214425389425454,NA
"MROH7-TTC4","MROH7-TTC4","protein_coding",3.23749743731093,2.33974640353125,1.63982472340795,1.42682712983415,0.153629729168298,0.322811805341768
"MROH8","MROH8","protein_coding",2.43284003192562,1.00667867010309,2.53771348535368,0.396687284011021,0.691598078362038,0.83999704289211
"MROH9","MROH9","protein_coding",0.0315190128021976,-0.643105281220589,6.34271925610443,-0.10139267643001,0.919238749877172,NA
"MRPL1","MRPL1","protein_coding",142.452045315798,-0.521430455785437,0.174541735479317,-2.98742563979619,0.00281337726264114,0.0128143038512482
"MRPL10","MRPL10","protein_coding",557.988829229105,0.672153460566428,0.198875221594152,3.37977479134179,0.000725452471876648,0.00386747277520792
"MRPL11","MRPL11","protein_coding",77.030361450473,-1.21118926272679,0.773495166236992,-1.56586532869902,0.117380148215396,0.265810873665453
"MRPL12","MRPL12","protein_coding",429.869008617599,-0.610991992719577,0.150924198306981,-4.04833684441255,5.15828731695734e-05,0.000357436809661317
"MRPL13","MRPL13","protein_coding",32.7812736263177,-0.279757011665105,0.952212193095909,-0.293796922254835,0.768913087041157,0.888465325197446
"MRPL14","MRPL14","protein_coding",152.532366099548,-0.749826433595671,0.303101048675577,-2.47384968436136,0.0133665922780194,0.0475306959309909
"MRPL15","MRPL15","protein_coding",142.96942524962,0.175905694227087,0.279614159674176,0.629101524872929,0.529282592240572,0.724681396624968
"MRPL16","MRPL16","protein_coding",240.281633663716,-0.616412877296446,0.130971076265503,-4.70648096413946,2.52029507456148e-06,2.22310892184961e-05
"MRPL17","MRPL17","protein_coding",181.761721785752,-0.206119095066559,0.267182295864914,-0.771454913954224,0.440437336538137,0.647323381831993
"MRPL18","MRPL18","protein_coding",382.721777890403,-0.0539587195463441,0.0970681546243477,-0.555884880630146,0.578289554700163,0.762239963023982
"MRPL19","MRPL19","protein_coding",302.299506819899,-0.794538475551831,0.461940344927381,-1.72000234289286,0.0854320157066078,0.20980306108248
"MRPL2","MRPL2","protein_coding",104.943294889731,0.109014144131811,0.204970847679214,0.531851945611413,0.594828541939365,0.77460626684751
"MRPL20","MRPL20","protein_coding",246.880202735039,-0.558671112861453,0.184973540917619,-3.02027581939553,0.00252544586764859,0.0116231877479325
"MRPL21","MRPL21","protein_coding",227.980017571241,-0.481751056977274,0.188821515298926,-2.55135679964546,0.0107304410239665,0.0397530628209266
"MRPL22","MRPL22","protein_coding",170.641788386171,0.137030866460384,0.192128516825472,0.71322502627167,0.475706522425447,0.679644824129474
"MRPL23","MRPL23","protein_coding",348.277040847809,-0.451824280243985,0.155136785570971,-2.91242517743985,0.00358634108635971,0.0158480017481165
"MRPL24","MRPL24","protein_coding",224.256908983116,-0.568916663040727,0.213550204612416,-2.66408858784886,0.00771972301593252,0.030373301433431
"MRPL27","MRPL27","protein_coding",247.407231980912,-0.350297506525817,0.156244241307251,-2.24198667160451,0.0249622337355785,0.0796223576259988
"MRPL28","MRPL28","protein_coding",103.357539914329,-0.0518405034118553,0.556209401122921,-0.0932032132272405,0.925742121717187,0.967753569479285
"MRPL3","MRPL3","protein_coding",1667.07292401704,-0.950129023080912,0.0751690513458327,-12.6398964210633,1.27221434762144e-36,9.08334400969295e-35
"MRPL30","MRPL30","protein_coding",267.868032774518,-0.132377813825041,0.403454117801684,-0.328111197739989,0.742827587689972,0.872744017690028
"MRPL32","MRPL32","protein_coding",447.078476184016,-0.242043504467052,0.149407417605648,-1.62002334519904,0.105227262170929,0.245800646492798
"MRPL33","MRPL33","protein_coding",142.306946497795,-0.686984738066662,0.233012590495696,-2.94827303797282,0.00319554689932014,0.0143536472549502
"MRPL34","MRPL34","protein_coding",111.134543822138,0.0934249219454718,0.176809130386676,0.528394216640025,0.59722575072736,0.776393475945568
"MRPL35","MRPL35","protein_coding",288.123696347133,-0.578423071354612,0.149457505609928,-3.87015070935447,0.000108768092609261,0.00070130991910756
"MRPL36","MRPL36","protein_coding",65.0124985972664,-0.578534817964139,0.237790835455807,-2.43295674896461,0.0149760896791271,0.0521924188485195
"MRPL37","MRPL37","protein_coding",752.296965310527,-0.604829793653277,0.100436520348367,-6.02201063473136,1.72263573281691e-09,2.40446095070872e-08
"MRPL38","MRPL38","protein_coding",344.556559730596,-0.109047071294975,0.121915885023564,-0.894445143665228,0.371083767831898,0.581529457817007
"MRPL39","MRPL39","protein_coding",116.095693257198,-0.472414154047185,0.170433769766822,-2.77183421274736,0.00557414180380232,0.0231187870372422
"MRPL4","MRPL4","protein_coding",295.281084185328,-0.239923798104564,0.104897416347856,-2.28722314102513,0.0221828019705354,0.0722663331276139
"MRPL40","MRPL40","protein_coding",184.399973227573,0.579393151026962,0.168698779465796,3.43448336058906,0.000593684519452661,0.00324882656170784
"MRPL41","MRPL41","protein_coding",152.902349684709,0.121658876214706,0.154665625861246,0.786592854988017,0.431520243230857,0.639704484937405
"MRPL42","MRPL42","protein_coding",218.460510111185,0.116075058608241,0.31719159501015,0.365946199187675,0.714405221822568,0.854067152625087
"MRPL43","MRPL43","protein_coding",223.910451083268,-0.300727637561311,0.126605975673302,-2.37530366131626,0.0175345181830829,0.0593787495561711
"MRPL44","MRPL44","protein_coding",311.909550320917,0.00685968652128608,0.161169195286169,0.0425620200504579,0.966050671647104,0.984929598605495
"MRPL45","MRPL45","protein_coding",1671.589487153,-0.437772549261342,0.106145431591179,-4.12427122579735,3.71910439122328e-05,0.000266653136609421
"MRPL46","MRPL46","protein_coding",222.680664306311,-0.38811515074113,0.141948900217972,-2.73418920572935,0.0062534099345889,0.025471251875146
"MRPL47","MRPL47","protein_coding",223.88732295818,-0.71350984370301,0.232975633192133,-3.06259428905418,0.00219427334588455,0.010297076950388
"MRPL48","MRPL48","protein_coding",83.3862482290205,-0.573348878030737,0.264684464309787,-2.16615991998567,0.0302989686847279,0.0933545042823394
"MRPL49","MRPL49","protein_coding",691.781661297329,0.250056493604443,0.0895028353219621,2.7938387952173,0.00520864365834818,0.0217884274751209
"MRPL50","MRPL50","protein_coding",205.198494149223,-0.064576531970599,0.168810891170788,-0.382537711416181,0.702062562291442,0.847109110066218
"MRPL51","MRPL51","protein_coding",520.214318361679,-0.663697623020045,0.198274123716855,-3.34737388106094,0.000815810996559149,0.00430043083110828
"MRPL52","MRPL52","protein_coding",162.310150625071,-0.46692805702288,0.26137583779666,-1.7864239516513,0.0740306403710353,0.188631510227916
"MRPL53","MRPL53","protein_coding",222.57671070474,-0.0120087048639068,0.152123092612649,-0.0789407095113728,0.937079782749348,0.973633855098193
"MRPL54","MRPL54","protein_coding",91.5405486964914,0.162607178019422,0.297149612610027,0.547223254276372,0.584225361946005,0.767319778566664
"MRPL55","MRPL55","protein_coding",101.541096231022,-0.0376324640993258,0.268781489807328,-0.140011368068173,0.888651008445091,0.951667488783234
"MRPL57","MRPL57","protein_coding",88.9598676042961,-0.119400507527747,0.192187606186929,-0.621270590214924,0.534421600726818,0.728717865124649
