"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABCB1","ABCB1","protein_coding",0.226008797198128,-0.390062827582564,3.61147272648027,-0.108006582667099,0.913990470545709,NA
"ABCB10","ABCB10","protein_coding",129.494795984992,-0.134600908523265,0.426406589723726,-0.315663293596084,0.752258090613063,0.972012580608857
"ABCB11","ABCB11","protein_coding",0.0702559923361591,-0.939724876686146,3.60905989998926,-0.26037940702756,0.794571126076597,NA
"ABCB4","ABCB4","protein_coding",0.103615469091223,-0.349093513611708,3.61023083642087,-0.0966956212577793,0.922968117266836,NA
"ABCB5","ABCB5","protein_coding",0.272833620142842,-1.60197173935148,1.77495461770553,-0.902542365518243,0.366768826927241,NA
"ABCB6","ABCB6","protein_coding",193.248753775031,-0.723527405101652,0.124694850598028,-5.80238399285667,6.53786253386196e-09,3.40238454339538e-07
"ABCB7","ABCB7","protein_coding",133.627883562498,-0.000129738637589042,0.308063696912385,-0.000421142247169554,0.999663977113014,1
"ABCB8","ABCB8","protein_coding",505.215683388225,0.0658200096854354,0.149694592305439,0.439695306769233,0.660157802205766,0.942286119151861
"ABCB9","ABCB9","protein_coding",72.4794586363531,-0.118918722770544,0.12758262512121,-0.932091831921194,0.351289068916942,0.772425748934954
"ABCC1","ABCC1","protein_coding",2569.67709589233,-0.0217738370377805,0.0849265028058125,-0.256384477382369,0.797653972646249,0.985152889381457
"ABCC10","ABCC10","protein_coding",274.81890461552,0.208106743625931,0.150004756070323,1.38733430244285,0.1653398479081,0.541853853434381
"ABCC11","ABCC11","protein_coding",4.34392740448218,-0.64049731176018,0.457324066330744,-1.40053270517577,0.161353856752935,0.535137453401245
"ABCC12","ABCC12","protein_coding",3.46337421332922,-3.10755495767569,0.85407181203458,-3.63851717605904,0.000274212342657535,0.00453260319476533
"ABCC3","ABCC3","protein_coding",1938.81578767307,0.0939573532488348,0.105693784764142,0.888958167772141,0.374025562226761,0.78763581377657
"ABCC4","ABCC4","protein_coding",16.5949777023437,-0.785526138429737,1.16580996619612,-0.673802902022532,0.500436629614103,0.872145818894928
"ABCC5","ABCC5","protein_coding",191.484370730166,0.0488730137184864,0.17259635874379,0.283163643046698,0.77705139688483,0.978726920330901
"ABCC6","ABCC6","protein_coding",11.4782890784011,0.0287166507768672,0.258741100972521,0.110986042298386,0.911627414979652,1
"ABCC8","ABCC8","protein_coding",8.67181061660273,-0.643088941916476,0.780966664053854,-0.823452487175727,0.410250725683213,0.815758804461818
"ABCC9","ABCC9","protein_coding",27.5996432263132,0.0257209854395632,0.171538546556809,0.149942890130791,0.88080967277847,0.998180638773357
"ABCD1","ABCD1","protein_coding",49.3507221818377,-0.151034434973071,0.209929944705499,-0.719451601747192,0.471862712397118,0.853750169240377
"ABCD2","ABCD2","protein_coding",0.0737478038323876,0.193442586862676,3.61147272648109,0.0535633525470814,0.957283055006088,NA
"ABCD3","ABCD3","protein_coding",170.249054520721,-0.21689689761322,0.229591404888375,-0.944708264312738,0.344807836678138,0.766667138254842
"ABCD4","ABCD4","protein_coding",76.2666072732735,0.00960712717702289,0.204141587329528,0.0470610976562797,0.962464532536866,1
"ABCE1","ABCE1","protein_coding",346.574905895035,0.141751878513594,0.375556968739201,0.377444410070398,0.705843368744235,0.957523860753784
"ABCF1","ABCF1","protein_coding",540.00899639982,0.0963754319418184,0.165720618846631,0.581553657067928,0.560867366133926,0.901390094784076
"ABCF2","ABCF2","protein_coding",98.5398069362291,-0.268693442686049,0.270671966259251,-0.992690326964609,0.32086089032354,0.744578198446167
"ABCF3","ABCF3","protein_coding",86.2731102248618,-0.103313552950905,0.407570981924564,-0.253486036869099,0.799892649868614,0.985404237339159
"ABCG1","ABCG1","protein_coding",59.608046825506,-0.431053944749748,0.367254642808238,-1.17371952456112,0.240507387135518,0.658157548026794
"ABCG2","ABCG2","protein_coding",142.848439377061,-0.771409773479239,0.387020061114573,-1.99320358551355,0.0462391586594858,0.247962400403418
"ABCG4","ABCG4","protein_coding",2.95412483889117,-0.177194564335695,1.07774362579385,-0.164412537541269,0.869406394348025,0.996175771605171
"ABCG5","ABCG5","protein_coding",0.853288798555092,-0.38437819305652,2.22150117788299,-0.173026328720122,0.8626307324134,NA
"ABCG8","ABCG8","protein_coding",2.98768925772474,0.523528652321064,1.14628222556811,0.456718808547865,0.647873170064621,0.938490145471783
"ABHD1","ABHD1","protein_coding",8.58826590372391,0.168092376706417,0.238893595729843,0.703628643509169,0.481664068582427,0.860077898197415
"ABHD10","ABHD10","protein_coding",116.57446787726,-0.20713059885509,0.123951690226785,-1.67105909145828,0.0947100066005608,0.387855148717926
"ABHD11","ABHD11","protein_coding",54.1612711230476,-0.259756568395452,0.275586084002477,-0.94256054087665,0.345905731005709,0.76810778623209
"ABHD12","ABHD12","protein_coding",178.591939027011,-0.246171668142921,0.104012569413507,-2.36674922589648,0.0179450874823227,0.128315281523354
"ABHD12B","ABHD12B","protein_coding",0,NA,NA,NA,NA,NA
"ABHD13","ABHD13","protein_coding",61.3955934042299,6.50609867178715e-05,0.116369566502058,0.000559089362223594,0.999553911253013,1
"ABHD14A","ABHD14A","protein_coding",30.6624591151172,-0.301570045515216,0.135421549619683,-2.2268984985192,0.0259540582227514,0.167397043324253
"ABHD14A-ACY1","ABHD14A-ACY1","protein_coding",14.9074163808879,-0.304568855142927,0.227033657721915,-1.34151410940126,0.179753591871415,0.566892734975716
"ABHD14B","ABHD14B","protein_coding",55.2030213371554,0.0150143216847065,0.260312852196114,0.0576779884590371,0.954005127166367,1
"ABHD15","ABHD15","protein_coding",260.671925355992,-0.132343267574638,0.0458818338459067,-2.88443718311501,0.00392113978473615,0.0412373200694752
"ABHD16A","ABHD16A","protein_coding",94.9257671554029,-0.178858761420005,0.159781659055756,-1.11939481963691,0.262971740016037,0.683187893013474
"ABHD16B","ABHD16B","protein_coding",2.54856558072166,0.526598750916384,0.823572657061064,0.639407763724894,0.522557699670035,0.885461880633002
"ABHD17A","ABHD17A","protein_coding",36.5066027731317,0.157633539849708,0.429751307808353,0.366801768803469,0.713766888154529,0.959413980865079
"ABHD17B","ABHD17B","protein_coding",84.8998887079257,-0.085264257760397,0.300816250880399,-0.283442990566015,0.77683727725957,0.978726920330901
"ABHD17C","ABHD17C","protein_coding",193.299650091276,0.304685644029911,0.0542030351557854,5.62119156527326,1.89644838572404e-08,9.00307659981344e-07
"ABHD18","ABHD18","protein_coding",30.8356054289955,-0.0129272630207392,0.295335681547337,-0.0437714229212335,0.965086606449052,1
"ABHD2","ABHD2","protein_coding",967.870612756385,-0.413660114856692,0.0854042689934738,-4.84355313536261,1.27537593859852e-06,4.09201127418134e-05
"ABHD3","ABHD3","protein_coding",102.861892409535,0.496991138880752,0.229736615200665,2.16330835398899,0.0305174709865616,0.186729931563834
"ABHD4","ABHD4","protein_coding",206.400528401444,-0.227283675664075,0.20089486625351,-1.13135631538371,0.257905150281636,0.67878793566587
"ABHD5","ABHD5","protein_coding",11.1220541852158,-0.197923593188923,0.553670200917774,-0.357475610680945,0.720735781488423,0.960289147301242
"ABHD6","ABHD6","protein_coding",28.7681279219954,-0.367911251444265,0.317143399394292,-1.16007853906761,0.24601683094524,0.666575833566395
"ABHD8","ABHD8","protein_coding",22.0931915209586,-0.786933582583869,0.576267360100047,-1.36557028398632,0.17207387889375,0.553032008057503
"ABI1","ABI1","protein_coding",61.1267331132682,-0.0021169970164584,0.592184536292472,-0.00357489411951286,0.997147653250973,1
"ABI2","ABI2","protein_coding",615.963522739447,0.0374307627354019,0.195541530170685,0.19142103829672,0.848195738638442,0.994611046319516
"ABI3","ABI3","protein_coding",2.32492243378476,-0.189014839817183,1.04896190526565,-0.180192282358734,0.857001617052513,0.995872671028001
"ABI3BP","ABI3BP","protein_coding",1.72747377642536,0.805168645957335,1.02556142901763,0.785100358862555,0.432394729345525,0.827313427821684
"ABL1","ABL1","protein_coding",774.832162215661,0.099230951165704,0.179394866873716,0.553142645020924,0.580165737293941,0.910752557850051
"ABL2","ABL2","protein_coding",2844.97660334839,0.228320491954717,0.0720989006534359,3.1667680073543,0.00154143235169299,0.0194366790458274
"ABLIM1","ABLIM1","protein_coding",807.426077979453,-0.16882150962723,0.0969124316492497,-1.74200055404901,0.0815083473126779,0.353989794007225
"ABLIM2","ABLIM2","protein_coding",5.65204196439146,0.953882694185584,0.268567731730084,3.55173977171708,0.000382693139963213,0.00601193455560466
"ABLIM3","ABLIM3","protein_coding",88.9242923510727,0.788671474086293,0.122595532833571,6.43311755214562,1.2501289115475e-10,8.60543283476151e-09
"ABO","ABO","protein_coding",0.0991259689918739,0,3.61147272648109,0,1,NA
"ABR","ABR","protein_coding",2821.23805009136,0.314022539251028,0.371183276452364,0.846004007110295,0.397550508873683,0.806065725851259
"ABRA","ABRA","protein_coding",0,NA,NA,NA,NA,NA
"ABRACL","ABRACL","protein_coding",58.0703560237527,0.00885580281329158,0.135477490985606,0.0653673370304183,0.947881529713784,1
"ABT1","ABT1","protein_coding",54.4132664810717,-0.0913155505381761,0.107017644919812,-0.853275650072457,0.393506460052796,0.803770468565487
"ABTB1","ABTB1","protein_coding",39.6581917173829,0.887440526365257,0.496150754769489,1.78865096512362,0.0736710445306419,0.333052164220396
"ABTB2","ABTB2","protein_coding",1379.62912957381,0.438946284913604,0.179309024915534,2.44798768561914,0.014365656534766,0.109132724432153
"AC002310.11","AC002310.11","protein_coding",0.93540881460613,1.41886707246229,2.53868774053384,0.558897831272438,0.576231449604061,NA
"AC002398.9","AC002398.9","protein_coding",30.0485530285305,0.0702862731725299,1.26323653459601,0.0556398356504214,0.955628729381556,1
"AC002985.3","AC002985.3","protein_coding",0.656661681406324,0.550830999158414,1.6366580576435,0.336558388959704,0.736449828693089,NA
"AC003002.4","AC003002.4","protein_coding",0.012631386084626,0.00106656589967464,3.61147272648109,0.000295327136725706,0.999764363040646,NA
"AC003002.6","AC003002.6","protein_coding",0.00930945625176106,0.00106656589967429,3.61147272648109,0.00029532713672561,0.999764363040646,NA
"AC003005.4","AC003005.4","protein_coding",2.44213213605666,-0.821454953784991,0.84619571331901,-0.970762367210561,0.331666626655273,0.7546597189675
"AC003006.7","AC003006.7","protein_coding",0.1911858582597,0,3.61147272648109,0,1,NA
"AC004076.7","AC004076.7","protein_coding",21.4723694246427,-0.0505580746653194,0.207125370191928,-0.244094070265129,0.807157964917529,0.986574731537322
"AC004076.9","AC004076.9","protein_coding",0.00822640358902786,-0.383644584883121,3.61147272648109,-0.106229401116628,0.91540034420349,NA
"AC004231.7","AC004231.7","protein_coding",0,NA,NA,NA,NA,NA
"AC004381.6","AC004381.6","protein_coding",18.4466426290938,-0.592280677349097,0.269418210543774,-2.19836913085304,0.0279228116385639,0.175928854819371
"AC004556.1","AC004556.1","protein_coding",3.51532412119394,0.11842814147572,1.04874785784422,0.112923369130076,0.910091308944072,1
"AC004754.3","AC004754.3","protein_coding",1.06108764807981,1.05125639021097,2.66484595974133,0.394490490667239,0.693218946543079,0.954088126725798
"AC004893.11","AC004893.11","antisense",77.0028019732088,-0.035065244088474,0.126134053420753,-0.277999819537273,0.781012497283455,0.980427133768417
"AC005281.1","AC005281.1","protein_coding",0.0624105718847328,0.643503007088662,3.60741812161125,0.178383260657692,0.858421994529811,NA
"AC005943.2","AC005943.2","protein_coding",48.1729462594301,-0.228056587654803,0.226525245064323,-1.00676014097257,0.314050053303407,0.737671991035252
"AC006116.20","AC006116.20","protein_coding",0,NA,NA,NA,NA,NA
"AC006153.3","AC006153.3","unprocessed_pseudogene",0.227353121841672,-0.198151919128852,2.88859493390763,-0.0685980290288734,0.945309587780083,NA
"AC006449.1","AC006449.1","protein_coding",1.52030988900186,0.153691649459224,0.868569284644909,0.176948059500005,0.859549188170405,0.996175771605171
"AC006486.9","AC006486.9","protein_coding",25.9590813334354,-0.149088269008816,0.512010430228806,-0.291182093579992,0.770912056765048,0.97737063102971
"AC006538.4","AC006538.4","protein_coding",2.75048295724329,-0.133811391403769,0.527041543623119,-0.253891544267819,0.799579347499724,0.985308318670046
"AC007040.11","AC007040.11","protein_coding",6.70819966603263,-0.0848386796579549,0.416188350190048,-0.203846839103531,0.838473188931604,0.991708682691363
"AC007192.4","AC007192.4","protein_coding",124.600480582974,-0.0564194131474567,1.02182365949809,-0.0552144321801763,0.955967631258381,1
"AC007325.1","AC007325.1","protein_coding",5.2988833898298,1.64912067471269,0.505341257136532,3.26338024339686,0.00110091701310028,0.0145590371639165
"AC007325.2","AC007325.2","protein_coding",29.9922092503279,-1.20109639898163,0.166502345890141,-7.21369054928582,5.44554312610593e-13,4.89430364489975e-11
"AC007325.4","AC007325.4","protein_coding",37.3646436817718,-0.800722973963071,0.332108422050313,-2.41102881107232,0.0159075917614028,0.11768664857581
"AC007405.6","AC007405.6","lincRNA",0.155781389044409,0.378095951726378,3.61147272648105,0.10469301040376,0.916619408372572,NA
"AC009014.3","AC009014.3","protein_coding",0.55267134639142,-0.391435130962303,1.9707746042599,-0.198619938635399,0.842560055574138,NA
"AC009133.22","AC009133.22","protein_coding",0.0948660768083734,-0.9607088021163,3.61147272648109,-0.266015798782561,0.7902270416082,NA
"AC009133.23","AC009133.23","protein_coding",0.213262176997818,1.8859582428175,3.59835554681972,0.5241167022765,0.600197372266236,NA
"AC009286.1","AC009286.1","IG_V_gene",0,NA,NA,NA,NA,NA
"AC009950.1","AC009950.1","protein_coding",0,NA,NA,NA,NA,NA
"AC010547.9","AC010547.9","protein_coding",0.919543360694603,0.40675699710412,1.93673985626084,0.210021493485152,0.833650897756973,NA
"AC010646.3","AC010646.3","protein_coding",0.058589990001057,-0.387803060739023,3.61147272648109,-0.107380863738901,0.914486835244324,NA
"AC010731.4","AC010731.4","protein_coding",0.00848303870933372,0.00106656589967429,3.61147272648109,0.00029532713672561,0.999764363040646,NA
"AC011043.1","AC011043.1","protein_coding",389.082883129705,-0.285928925442007,0.0868199044912594,-3.29335683006647,0.000989987458990634,0.0133384075435535
"AC011295.1","AC011295.1","protein_coding",5.28794830178989,0.645597643346592,0.271170476725043,2.38078145948463,0.0172759576691551,0.124584334734136
"AC011513.3","AC011513.3","protein_coding",0.00857235308933949,0.00106656589967429,3.61147272648109,0.00029532713672561,0.999764363040646,NA
"AC011530.4","AC011530.4","protein_coding",5.12807240181675,-0.367874367317397,0.314327487206557,-1.17035379433951,0.24185862188364,0.659694069434116
"AC012314.3","AC012314.3","protein_coding",117.191337229785,-0.144503445505465,0.166425232121027,-0.868278467536578,0.385241906942881,0.797880667224151
"AC012314.4","AC012314.4","protein_coding",1024.14025335903,-0.935970009507909,1.11105222599985,-0.842417653828665,0.399554214776716,0.807527667107269
"AC013264.1","AC013264.1","protein_coding",6.1940346490196,-0.539835271892886,1.19293556444358,-0.452526765051792,0.650889544072188,0.939502132143537
"AC013461.1","AC013461.1","protein_coding",749.184829496143,0.138697975882048,0.152534813354914,0.909287347795998,0.363198467374151,0.780624125732917
"AC015688.3","AC015688.3","protein_coding",2.73161249120683,-1.9039820820447,1.20150153820182,-1.58466886766888,0.113041588839767,0.43054606914162
"AC020594.5","AC020594.5","antisense",21.5411681218499,-0.106072039087505,0.254770769989834,-0.416343048661891,0.677158996025986,0.948425828152378
"AC023283.1","AC023283.1","protein_coding",6.40781622869369,-0.596445870248985,1.88324349363359,-0.316712030210274,0.751462119590429,0.971347304374796
"AC023491.2","AC023491.2","protein_coding",0.854876294787036,0.710400093730715,0.846126538825031,0.839590842661913,0.401137835396914,NA
"AC023908.1","AC023908.1","protein_coding",1.44187068779735,1.70114833880446,3.59782619964865,0.47282671380029,0.636336813685199,0.933813500690984
"AC024592.12","AC024592.12","protein_coding",6.61735902021531,0.107689645223572,0.982529711217296,0.109604466912406,0.9127230679213,1
"AC025263.3","AC025263.3","protein_coding",0.183883164096225,0,3.61147272648109,0,1,NA
"AC025335.1","AC025335.1","protein_coding",24.5552930489472,0.104460381374072,0.157535969421284,0.663089082181122,0.507273502601548,0.875172919561255
"AC026348.1","AC026348.1","protein_coding",110.176747349827,0.0442978925673643,0.115689738489317,0.38290252139739,0.701792041781576,0.95532033085305
"AC026369.1","AC026369.1","protein_coding",0.0838744695552075,0,3.61147272648109,0,1,NA
"AC027682.1","AC027682.1","protein_coding",0.109490552297529,-1.31472750373303,3.61068138062979,-0.364121716966262,0.715767120570653,NA
"AC037459.4","AC037459.4","protein_coding",1.77981103041333,1.038989643426,1.05127062228988,0.988317966274824,0.322996949162238,0.746320193720697
"AC037482.2","AC037482.2","protein_coding",0.00930945625176106,0.00106656589967429,3.61147272648109,0.00029532713672561,0.999764363040646,NA
"AC068533.7","AC068533.7","protein_coding",1.10415098683423,0.136074522460243,0.920901562209526,0.147762288657387,0.882530371859848,0.998756057764576
"AC069368.3","AC069368.3","protein_coding",0.232902463622249,1.29394079152647,3.58972391155216,0.360456910728542,0.718505474141869,NA
"AC073610.5","AC073610.5","protein_coding",10.1244042205457,-0.454743783005198,1.32427304841017,-0.343391254206321,0.731304138123116,0.962468454848729
"AC074141.1","AC074141.1","protein_coding",2.0241023586272,-0.677476768607806,0.999188317688669,-0.678027111220587,0.497754503605909,0.870639201040411
"AC084219.2","AC084219.2","protein_coding",0.344810899339324,2.53608595233138,3.59037638512266,0.706356571093794,0.479966421203876,NA
"AC090094.1","AC090094.1","protein_coding",52.7261204245539,-0.210591395506696,0.991503134840824,-0.212396096498983,0.83179803085413,0.991141718568646
"AC090958.1","AC090958.1","protein_coding",0.0198836113655151,-0.383642494187568,3.61147272648109,-0.106228822212754,0.915400803503117,NA
"AC091304.1","AC091304.1","protein_coding",0,NA,NA,NA,NA,NA
"AC092566.1","AC092566.1","processed_pseudogene",8.94503327945582,0.265930529686612,0.828754870711037,0.320879597918326,0.748301635547931,0.969999839996015
"AC092620.2","AC092620.2","3prime_overlapping_ncRNA",5.54206054715333,0.314347042350138,1.11279622132042,0.282483923226429,0.777572472240416,0.978726920330901
"AC092835.2","AC092835.2","protein_coding",80.5842658345905,0.0713428385329094,0.189428654920998,0.376621153556009,0.706455165175231,0.957536652771297
"AC093323.3","AC093323.3","lincRNA",109.951619036558,-0.273005662893483,0.125982178254842,-2.16701811855671,0.0302334726056792,0.185707324044049
"AC104304.4","AC104304.4","protein_coding",0,NA,NA,NA,NA,NA
"AC104389.28","AC104389.28","processed_transcript",0.0164268615628786,0.00106656589967464,3.61147272648109,0.000295327136725706,0.999764363040646,NA
"AC104532.2","AC104532.2","protein_coding",0.305863725640111,1.00248622544666,2.12141737000135,0.47255492465682,0.636530747491752,NA
"AC104534.3","AC104534.3","protein_coding",5.87831211696985,0.659459314930059,0.818592290997901,0.805601667865879,0.420472563619573,0.821539261251895
"AC108938.5","AC108938.5","protein_coding",1.99265069637453,0.779596265661685,1.12694947195612,0.691775705177348,0.489078195909038,0.865222587747553
"AC109829.1","AC109829.1","protein_coding",35.706081693349,2.18840880888588,0.648052271379805,3.37690168761606,0.000733072467236267,0.0103367313257226
"AC114783.1","AC114783.1","protein_coding",0,NA,NA,NA,NA,NA
"AC127070.1","AC127070.1","protein_coding",118.905097738928,-0.0084641700846907,0.133530713355623,-0.0633874400277384,0.94945798854422,1
"AC131097.4","AC131097.4","protein_coding",0,NA,NA,NA,NA,NA
"AC133680.1","AC133680.1","lincRNA",0,NA,NA,NA,NA,NA
"AC136352.1","AC136352.1","protein_coding",0,NA,NA,NA,NA,NA
"AC136612.1","AC136612.1","protein_coding",0.515085558546835,-0.351105214149214,2.35066742777579,-0.149364052949605,0.881266375091131,NA
"AC136616.1","AC136616.1","protein_coding",0.0865056839196137,0,3.61147272648109,0,1,NA
"AC138517.6","AC138517.6","protein_coding",0.955126576184584,0.874313838445593,1.96406132584285,0.445156078856342,0.65620696467759,NA
"AC138645.1","AC138645.1","protein_coding",0,NA,NA,NA,NA,NA
"AC138645.2","AC138645.2","protein_coding",0.104563378704315,-0.170461690575441,3.16488468531544,-0.0538603164173268,0.957046453658893,NA
"AC138647.1","AC138647.1","protein_coding",0,NA,NA,NA,NA,NA
"AC138969.4","AC138969.4","protein_coding",141.227922860296,0.0927034180242114,0.258919033756333,0.358040182211764,0.720313243071429,0.960289147301242
"AC141272.1","AC141272.1","protein_coding",0,NA,NA,NA,NA,NA
"AC142525.1","AC142525.1","protein_coding",0,NA,NA,NA,NA,NA
"AC145212.1","AC145212.1","protein_coding",20.3437573357522,0.214024083334082,0.250801100996218,0.853361817328345,0.39345868887608,0.803770468565487
"AC145212.2","AC145212.2","protein_coding",18.7168935694514,-0.135835924647357,0.157953762976782,-0.859972703957194,0.389804089255167,0.801771129029411
"AC171558.1","AC171558.1","protein_coding",0,NA,NA,NA,NA,NA
"AC213203.1","AC213203.1","protein_coding",0.122869511387768,0.00502063559097522,3.61140019666429,0.00139021856276482,0.998890766429932,NA
"AC233755.1","AC233755.1","protein_coding",0,NA,NA,NA,NA,NA
"AC233755.2","AC233755.2","protein_coding",0,NA,NA,NA,NA,NA
"AC236040.1","AC236040.1","protein_coding",0.163675144393519,0,3.6114727264808,0,1,NA
"AC240274.1","AC240274.1","protein_coding",77.579401677368,-0.0282606815286443,0.18378544564311,-0.153769964916174,0.877791116656843,0.997353786054158
"AC243734.1","AC243734.1","protein_coding",0,NA,NA,NA,NA,NA
"AC243756.1","AC243756.1","protein_coding",0.0655858096607235,-0.767753064977335,3.61147272648109,-0.212587252659502,0.83164891508499,NA
"AC243790.1","AC243790.1","protein_coding",2.2994300639096,0.819771481023994,0.621630213575676,1.31874458982389,0.187254514285091,0.580182656130313
"AC254560.1","AC254560.1","protein_coding",0,NA,NA,NA,NA,NA
"AC254952.1","AC254952.1","protein_coding",0,NA,NA,NA,NA,NA
"AC255093.2","AC255093.2","protein_coding",17.7734791495264,0.334847062593347,0.5424710676702,0.617262527993327,0.537061578735533,0.893101923432902
"ACAA1","ACAA1","protein_coding",98.3019207033039,-0.412970492630911,0.406715957287596,-1.01537814101278,0.309925608753456,0.732560233956975
"ACAA2","ACAA2","protein_coding",127.435919416298,-0.0638272295995464,0.145139450451842,-0.439764856493822,0.660107423462108,0.942286119151861
"ACACA","ACACA","protein_coding",2313.66554368835,-0.348387818668338,0.0566529882906931,-6.14950471598637,7.77252753982721e-10,4.82406381406325e-08
"ACACB","ACACB","protein_coding",299.238119838548,0.570083141794396,0.202438174193695,2.81608517793158,0.00486127762097991,0.0485935236251616
"ACAD10","ACAD10","protein_coding",61.4216150646831,0.195909574766054,0.11588857048573,1.69049953714096,0.0909324267309899,0.377799909578632
"ACAD11","ACAD11","protein_coding",35.2660452749607,-0.0932305477839684,0.337811291866108,-0.275984107188816,0.78256027299099,0.980946595043534
"ACAD8","ACAD8","protein_coding",29.8882701668944,0.454053603221569,0.362508830003089,1.25253115411754,0.210376383539902,0.614223107312599
"ACAD9","ACAD9","protein_coding",29.922007761298,-0.212581336803258,0.263569429334042,-0.806547775060201,0.419927072633015,0.821346519819998
"ACADL","ACADL","protein_coding",0,NA,NA,NA,NA,NA
"ACADM","ACADM","protein_coding",30.4063186342963,0.424504419707374,0.41283136953007,1.02827558911182,0.303820210422391,0.726635070536433
"ACADS","ACADS","protein_coding",28.0378891734666,0.389029654944896,0.77078409358821,0.504719360688746,0.613755960821236,0.924620636076618
"ACADSB","ACADSB","protein_coding",125.137992493017,-0.313875243711077,0.289087028702587,-1.08574654878061,0.27759114026925,0.700494870350488
"ACADVL","ACADVL","protein_coding",1697.99400097971,-0.159746431237885,0.16142810014786,-0.98958255156051,0.32237820192513,0.745813548725048
"ACAN","ACAN","protein_coding",53.1895730911558,2.14311751801917,0.623500044144163,3.43723715522889,0.000587680799230561,0.00864061944033749
"ACAP1","ACAP1","protein_coding",0.190785101586697,-0.367990393598382,3.61147272648109,-0.101894828361875,0.918840154967263,NA
"ACAP2","ACAP2","protein_coding",159.893263607388,0.00632196364876319,0.105525701095275,0.0599092314303158,0.952227927485043,1
"ACAP3","ACAP3","protein_coding",104.701900358228,-0.284481060951267,0.465906636692846,-0.61059671304664,0.541466599278925,0.894997836660123
"ACAT1","ACAT1","protein_coding",77.5668882995936,-0.395938368236176,0.208793660745192,-1.89631412574049,0.0579185195031457,0.286444195712368
"ACAT2","ACAT2","protein_coding",164.169931595505,-0.457989099722627,0.376141356409945,-1.21759836273754,0.223376636920387,0.632065730478764
"ACBD3","ACBD3","protein_coding",293.826675417907,-0.133772640572267,0.380601788400223,-0.351476647376124,0.725230789027037,0.961387873689202
"ACBD4","ACBD4","protein_coding",60.1425910320712,-0.174107880261327,0.250429581225226,-0.695236878205461,0.486906864662669,0.864214885351212
"ACBD5","ACBD5","protein_coding",203.53636707871,-0.910480166700963,0.561828095626102,-1.62056716954734,0.105110497959738,0.41152879552799
"ACBD6","ACBD6","protein_coding",151.606645985259,0.0432271079386659,0.351406535032815,0.123011679149989,0.902097849585019,1
"ACBD7","ACBD7","protein_coding",25.6430314095546,-0.644165700546757,0.165229545461582,-3.89861086131557,9.67461056130669e-05,0.00185224149608633
"ACCS","ACCS","protein_coding",52.3303520470394,-0.271055156623035,0.222688813952265,-1.21719251098592,0.223530978898098,0.632148112872603
"ACCSL","ACCSL","protein_coding",0.303454440389291,0,3.61147272648013,0,1,NA
"ACD","ACD","protein_coding",84.2262839988835,-0.280077246528015,0.36591557869174,-0.765414928572807,0.444024506221128,0.835183945984338
"ACE","ACE","protein_coding",3.81543403006191,-0.660435413284553,0.835738301225236,-0.790241888299627,0.429386517229612,0.825730719609554
"ACE2","ACE2","protein_coding",271.220428787613,4.71644176708921,1.94003811532218,2.43110778589314,NA,NA
"ACER1","ACER1","protein_coding",1.64561197436309,-0.384489858963848,1.0742295779553,-0.357921497279651,0.720402062539293,0.960289147301242
"ACER2","ACER2","protein_coding",31.6056302162132,-0.286370461343753,0.22127147245022,-1.29420416546547,0.195594908355861,0.593281931647844
"ACER3","ACER3","protein_coding",379.224779060093,0.0102256944042798,0.122919704095162,0.0831900343362629,0.93370043672026,1
"ACHE","ACHE","protein_coding",344.620181064775,1.16537687410143,0.245915187738542,4.73893818766682,2.14841022396396e-06,6.52014517669544e-05
"ACIN1","ACIN1","protein_coding",2075.06934302446,0.159240569965316,0.0576649226036914,2.76148068488213,0.00575399199735785,0.0553814957797091
"ACKR1","ACKR1","protein_coding",0,NA,NA,NA,NA,NA
"ACKR2","ACKR2","protein_coding",0.0821343078143928,0.797847505740355,3.61075213481392,0.220964352010685,0.825120189888578,NA
"ACKR3","ACKR3","protein_coding",3.14011898145903,0.0256679696325622,0.864295536210931,0.0296981397648894,0.976307795521343,1
"ACKR4","ACKR4","protein_coding",3.36760429901114,-0.383204204432265,1.00757640331273,-0.380322726070559,0.703705867778571,0.956223945919732
"ACLY","ACLY","protein_coding",3332.34681112572,-0.0721866346824103,0.101176150028235,-0.713474812614092,0.475551993621166,0.857046220563958
"ACMSD","ACMSD","protein_coding",0.0217748422202135,-0.190715711808883,3.61147272648109,-0.0528082935281394,0.957884653443208,NA
"ACO1","ACO1","protein_coding",399.001169600758,0.285270469271251,0.219651711346741,1.29874002584449,0.194033162913794,0.59053590677315
"ACO2","ACO2","protein_coding",173.677005262297,-0.528280976454922,0.16117195763211,-3.27774747056664,0.00104638962702933,0.013937136773731
"ACOD1","ACOD1","protein_coding",0,NA,NA,NA,NA,NA
"ACOT1","ACOT1","protein_coding",39.1568703861505,-0.33078516325112,0.144019262912225,-2.29681194419612,0.0216294998986091,0.147084484267866
"ACOT11","ACOT11","protein_coding",15.4920305299191,-0.475018392017015,0.562178518519068,-0.84496005515889,0.398133141850487,0.806491211902591
"ACOT12","ACOT12","protein_coding",0.912827304765924,0.0951812277312238,2.20154380385717,0.043233855971643,0.965515117147589,NA
